label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8727745289148798, 0.5706302794022092, 0.7954545454545454, 0.2840909090909091, 0.0924, 0.47, 2.73, 16646
Success, 0.837946718648473, 0.5230019493177388, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.37, 2.66, 15185
Success, 0.8400259909031839, 0.5422352176738142, 0.9318181818181818, 0.2727272727272727, 0.0924, 0.53, 2.52, 16200
Success, 0.7595841455490578, 0.500909681611436, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.52, 12485
Success, 0.8040285899935022, 0.5071474983755686, 0.7954545454545454, 0.2159090909090909, 0.0924, 0.51, 2.7, 15111
Success, 0.7979207277452891, 0.5143599740090968, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.39, 2.69, 14802
Success, 0.9051332033788174, 0.5345029239766081, 0.7045454545454546, 0.0, 0.0924, 0.61, 3.05, 17177
Success, 0.9586744639376218, 0.6310591293047434, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.38, 2.58, 18009
Success, 0.6835607537361923, 0.49694606887589343, 0.5681818181818182, 0.022727272727272728, 0.0924, 0.58, 3.0, 14571
Success, 0.7506172839506173, 0.4614035087719298, 0.8863636363636364, 0.0, 0.0924, 0.64, 2.82, 14628
Success, 0.752956465237167, 0.4419753086419753, 0.9772727272727273, 0.06818181818181818, 0.0924, 0.38, 2.69, 13143
Success, 0.6349577647823262, 0.4163092917478882, 0.5227272727272727, 0.0, 0.0924, 0.56, 2.72, 12546
Success, 0.8219623131903834, 0.4976608187134503, 0.8863636363636364, 0.0, 0.0924, 0.57, 3.07, 15542
Success, 0.8600389863547758, 0.46718648473034435, 0.7045454545454546, 0.13636363636363635, 0.0924, 0.3, 2.6, 14381
Success, 0.6435347628330085, 0.4165692007797271, 0.4318181818181818, 0.0, 0.0924, 0.53, 3.0, 12773
Success, 0.8978557504873295, 0.5224821312540611, 0.9545454545454546, 0.0, 0.0924, 0.6, 2.7, 16605
Success, 0.9845354126055881, 0.5591293047433399, 0.9318181818181818, 0.2727272727272727, 0.0924, 0.24, 2.66, 17317
Success, 0.7654320987654321, 0.4792072774528915, 0.6590909090909091, 0.29545454545454547, 0.0924, 0.38, 2.63, 13775
Success, 0.9192982456140351, 0.4966211825860949, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.43, 2.65, 14983
Success, 0.645224171539961, 0.445679012345679, 0.6136363636363636, 0.0, 0.0924, 0.51, 2.91, 13337
Success, 0.8197530864197531, 0.49753086419753084, 0.6590909090909091, 0.4090909090909091, 0.0924, 0.36, 2.57, 14435
Success, 0.7758284600389863, 0.4653671215074724, 0.9772727272727273, 0.0, 0.0924, 0.6, 2.99, 14890
Success, 0.6332683560753736, 0.3819363222871995, 0.5, 0.0, 0.0924, 0.56, 2.94, 11985
Success, 0.8467836257309942, 0.5245614035087719, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.36, 2.66, 15265
Success, 0.8617283950617284, 0.4669915529564652, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.31, 2.6, 14385
Success, 0.98635477582846, 0.5094866796621182, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.44, 2.77, 15467
Implementation failed, 0.899545159194282, 0.5345679012345679, 0.9772727272727273, 0.0, 0.0924, 0.58, 2.66, 17055
Success, 0.6192332683560754, 0.3725146198830409, 0.4772727272727273, 0.0, 0.0924, 0.55, 3.02, 11523
Success, 0.7423001949317739, 0.47693307342430147, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.42, 2.63, 13548
Success, 0.8956465237166992, 0.5228070175438596, 0.5909090909090909, 0.20454545454545456, 0.0924, 0.41, 2.77, 15360
Success, 0.917478882391163, 0.5959714100064977, 0.18181818181818182, 0.6136363636363636, 0.0924, 0.4, 2.14, 17929
Success, 0.7955815464587395, 0.4437296946068876, 0.7045454545454546, 0.07954545454545454, 0.0924, 0.39, 2.72, 13536
Success, 0.8884990253411306, 0.543404808317089, 0.6590909090909091, 0.5454545454545454, 0.0924, 0.34, 2.52, 15448
Success, 0.7563352826510721, 0.4625730994152047, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.39, 2.62, 13492
Success, 0.6905782975958414, 0.45925925925925926, 0.5227272727272727, 0.2727272727272727, 0.0924, 0.4, 2.66, 12842
Success, 0.9701104613385315, 0.6005847953216374, 0.9318181818181818, 0.13636363636363635, 0.0924, 0.4, 2.85, 18200
Implementation failed, 0.9651721897335932, 0.6267056530214425, 0.6590909090909091, 0.2727272727272727, 0.0924, 0.5, 2.6, 18054
Success, 0.7688109161793373, 0.4444444444444444, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.28, 2.69, 13338
Success, 0.8553606237816764, 0.4834307992202729, 0.5227272727272727, 0.06818181818181818, 0.0924, 0.39, 2.85, 14362
Success, 0.8396361273554256, 0.5373619233268356, 0.5227272727272727, 0.5454545454545454, 0.0924, 0.27, 2.52, 14778
Success, 0.8805717998700455, 0.5637426900584795, 0.5909090909090909, 0.29545454545454547, 0.0924, 0.43, 2.77, 16288
Success, 0.9842755035737492, 0.6194931773879142, 0.6590909090909091, 0.5454545454545454, 0.0924, 0.52, 2.61, 17664
Success, 0.7871345029239766, 0.44483430799220275, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.39, 2.7, 13495
Success, 0.7857050032488629, 0.44483430799220275, 0.6590909090909091, 0.07954545454545454, 0.0924, 0.15, 2.7, 13473
Success, 0.7307342430149447, 0.5179337231968811, 0.7727272727272727, 0.022727272727272728, 0.0924, 0.53, 2.98, 15190
Success, 0.8760233918128655, 0.4667966211825861, 0.6136363636363636, 0.13636363636363635, 0.0924, 0.25, 2.62, 14503
Success, 0.7074723846653671, 0.4562053281351527, 0.9318181818181818, 0.03409090909090909, 0.0924, 0.42, 2.85, 13723
Success, 0.8748538011695907, 0.553411306042885, 0.5227272727272727, 0.4090909090909091, 0.0924, 0.38, 2.67, 15749
Success, 0.6774528914879792, 0.37673814165042235, 0.8409090909090909, 0.0, 0.0924, 0.51, 2.56, 12229
Success, 0.7057829759584145, 0.4632878492527615, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.27, 2.66, 13107
Success, 0.78635477582846, 0.43833658219623134, 0.7954545454545454, 0.06818181818181818, 0.0924, 0.28, 2.72, 13350
Success, 0.9335932423651722, 0.4751137102014295, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.25, 2.69, 15112
Success, 0.8336582196231319, 0.528395061728395, 0.75, 0.20454545454545456, 0.0924, 0.35, 2.69, 15416
Success, 0.9020142949967511, 0.5797920727745289, 0.75, 0.4090909090909091, 0.0924, 0.41, 2.62, 16683
Implementation failed, 0.6513320337881742, 0.2686159844054581, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.41, 3.65, 8155
Implementation failed, 0.9291747888239116, 0.6419103313840155, 0.5681818181818182, 0.13636363636363635, 0.0924, 0.44, 2.87, 18594
Success, 0.6835607537361923, 0.45633528265107215, 0.5227272727272727, 0.20454545454545456, 0.0924, 0.31, 2.65, 12833
Success, 0.9524366471734893, 0.48148148148148145, 0.8863636363636364, 0.14772727272727273, 0.0924, 0.17, 2.7, 15379
Implementation failed, 0.9543859649122807, 0.6333333333333333, 0.75, 0.2727272727272727, 0.0924, 0.52, 2.62, 18157
Implementation failed, 0.7821962313190384, 0.27283950617283953, 0.2727272727272727, 0.06818181818181818, 0.0924, 0.26, 3.32, 9103
Success, 0.7343729694606888, 0.5215724496426251, 0.7727272727272727, 0.022727272727272728, 0.0924, 0.62, 2.99, 15270
Implementation failed, 0.9494476933073425, 0.6320987654320988, 0.75, 0.2727272727272727, 0.0924, 0.47, 2.62, 18128
Success, 0.7855750487329435, 0.5122157244964263, 0.5681818181818182, 0.2727272727272727, 0.0924, 0.43, 2.65, 14627
Success, 0.9224171539961014, 0.44879792072774527, 0.7954545454545454, 0.07954545454545454, 0.0924, 0.35, 2.87, 14656
