label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9767410594245765, 0.6699596774193548, 0.640625, 0.28735632183908044, 0.10779999999999999, 0.47, 2.73, 18346
Timing violation, 0.9357354127453616, 0.4819220430107527, 0.609375, 0.13793103448275862, 0.10779999999999999, 0.3, 2.63, 14690
Timing violation, 0.8699919333154074, 0.46801075268817205, 0.671875, 0.08045977011494253, 0.10779999999999999, 0.37, 2.75, 14011
Implementation failed, 0.8453885453078784, 0.5153225806451613, 0.53125, 0.0, 0.10779999999999999, 0.54, 2.73, 15809
Success, 0.9638343640763646, 0.6530913978494624, 0.703125, 0.27586206896551724, 0.10779999999999999, 0.39, 2.57, 18590
Success, 0.6715514923366497, 0.5090725806451613, 0.1875, 0.8390804597701149, 0.10779999999999999, 0.07, 2.35, 12049
Success, 0.9132831406292014, 0.6501344086021505, 0.515625, 0.5517241379310345, 0.10779999999999999, 0.33, 2.48, 17207
Success, 0.8027695617101371, 0.5606854838709677, 0.859375, 0.27586206896551724, 0.10779999999999999, 0.4, 2.46, 15484
Success, 0.780586179080398, 0.5511424731182796, 0.359375, 0.20689655172413793, 0.10779999999999999, 0.4, 2.66, 14768
Success, 0.7495294433987632, 0.5342741935483871, 0.359375, 0.41379310344827586, 0.10779999999999999, 0.36, 2.51, 13826
Success, 0.9159720354934122, 0.5575940860215054, 0.875, 0.034482758620689655, 0.10779999999999999, 0.51, 2.94, 16820
Success, 0.9468943264318365, 0.6147849462365591, 0.640625, 0.27586206896551724, 0.10779999999999999, 0.32, 2.62, 17226
Success, 0.8872008604463566, 0.6068548387096774, 0.765625, 0.20689655172413793, 0.10779999999999999, 0.4, 2.63, 16933
Success, 0.7846195213767142, 0.47190860215053765, 0.296875, 0.0, 0.10779999999999999, 0.57, 3.56, 11919
Success, 0.7347405216456037, 0.5049731182795699, 0.34375, 0.0, 0.10779999999999999, 0.59, 2.95, 14906
Success, 0.6987093304651788, 0.5104166666666666, 0.453125, 0.22988505747126436, 0.10779999999999999, 0.34, 2.57, 13616
Implementation failed, 0.9753966119924711, 0.5813172043010753, 0.671875, 0.0, 0.10779999999999999, 0.46, 2.65, 17571
Success, 0.7317827372949718, 0.525, 0.453125, 0.27586206896551724, 0.10779999999999999, 0.36, 2.61, 14222
Success, 0.7832750739446087, 0.4547715053763441, 0.484375, 0.06896551724137931, 0.10779999999999999, 0.28, 2.65, 13118
Success, 0.9826566281258403, 0.6645833333333333, 0.453125, 0.5517241379310345, 0.10779999999999999, 0.53, 2.56, 17660
Success, 0.8116429147620328, 0.49126344086021506, 0.65625, 0.034482758620689655, 0.10779999999999999, 0.46, 2.84, 14751
Success, 0.7034148964775477, 0.5000672043010753, 0.296875, 0.0, 0.10779999999999999, 0.48, 3.67, 11731
Success, 0.6532670072600162, 0.4144489247311828, 0.484375, 0.0, 0.10779999999999999, 0.6, 3.0, 12306
Success, 0.971632159182576, 0.6958333333333333, 0.453125, 0.8390804597701149, 0.10779999999999999, 0.29, 2.39, 17592
Success, 0.659451465447701, 0.4726478494623656, 0.453125, 0.16091954022988506, 0.10779999999999999, 0.37, 2.76, 12669
Success, 0.7238504974455499, 0.5060483870967742, 0.359375, 0.27586206896551724, 0.10779999999999999, 0.32, 2.65, 13570
Success, 0.9307609572465717, 0.6516801075268818, 0.453125, 0.7816091954022989, 0.10779999999999999, 0.27, 2.42, 16616
Success, 0.7178004840010755, 0.521505376344086, 0.296875, 0.0, 0.10779999999999999, 0.48, 3.92, 11843
Success, 0.6638881419736489, 0.43219086021505376, 0.484375, 0.022988505747126436, 0.10779999999999999, 0.53, 2.92, 12393
Success, 0.7122882495294434, 0.4584005376344086, 0.359375, 0.0, 0.10779999999999999, 0.6, 2.93, 13577
Implementation failed, 0.8620596934659854, 0.5092069892473118, 0.8125, 0.0, 0.10779999999999999, 0.43, 2.6, 15949
Success, 0.7901317558483464, 0.5557123655913978, 0.359375, 0.27586206896551724, 0.10779999999999999, 0.42, 2.67, 14800
Success, 0.7502016671148158, 0.5284274193548387, 0.359375, 0.13793103448275862, 0.10779999999999999, 0.48, 2.82, 14196
Success, 0.7366227480505512, 0.530510752688172, 0.359375, 0.41379310344827586, 0.10779999999999999, 0.33, 2.51, 13818
Success, 0.7418660930357623, 0.5229838709677419, 0.390625, 0.20689655172413793, 0.10779999999999999, 0.4, 2.61, 13985
Success, 0.6750470556601237, 0.4901209677419355, 0.390625, 0.20689655172413793, 0.10779999999999999, 0.39, 2.55, 12941
Success, 0.8658241462758807, 0.6130376344086022, 0.609375, 0.28735632183908044, 0.10779999999999999, 0.4, 2.62, 16464
Success, 0.6122613605808013, 0.4466397849462366, 0.390625, 0.022988505747126436, 0.10779999999999999, 0.53, 2.96, 12699
Success, 0.7234471632159183, 0.4354166666666667, 0.609375, 0.0, 0.10779999999999999, 0.55, 2.71, 13367
Success, 0.7391771981715515, 0.5208333333333334, 0.359375, 0.27586206896551724, 0.10779999999999999, 0.32, 2.63, 13853
Success, 0.626109169131487, 0.4372983870967742, 0.359375, 0.13793103448275862, 0.10779999999999999, 0.25, 2.77, 11622
Success, 0.845522990051089, 0.5805107526881721, 0.640625, 0.20689655172413793, 0.10779999999999999, 0.43, 2.64, 16366
