label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.731026498585027, 0.4608706835573275, 0.5303030303030303, 0.06818181818181818, 0.1232, 0.52, 2.85, 13890
Success, 0.7031129405711346, 0.49791010224422866, 0.3181818181818182, 0.0, 0.1232, 0.44, 2.92, 14691
Success, 0.9024954978132236, 0.5537907530062376, 0.8333333333333334, 0.06818181818181818, 0.1232, 0.55, 2.86, 16758
Success, 0.7377154617957293, 0.5072985660086168, 0.2878787878787879, 0.0, 0.1232, 0.49, 3.51, 12638
Implementation failed, 0.7597118600463082, 0.4268535785480033, 0.8333333333333334, 0.022727272727272728, 0.1232, 0.32, 2.27, 13355
Success, 0.7958579881656804, 0.4649218699762073, 0.6515151515151515, 0.0, 0.1232, 0.5, 2.74, 14558
Success, 0.853357344996141, 0.5276831071956787, 0.6515151515151515, 0.0, 0.1232, 0.51, 2.65, 16487
Implementation failed, 0.9237200926164136, 0.5805414442801106, 0.8333333333333334, 0.0, 0.1232, 0.58, 2.52, 18296
Timing violation, 0.92191921790584, 0.5164298115876792, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.27, 2.78, 15737
Success, 0.6799588371494726, 0.49559513857629733, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.36, 2.8, 13610
Timing violation, 0.8991510162078724, 0.4676869654684586, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.33, 2.62, 14754
Success, 0.6584769745304863, 0.4247958330653977, 0.4696969696969697, 0.0, 0.1232, 0.36, 2.81, 12696
Success, 0.7329560072034988, 0.49321587036203457, 0.4090909090909091, 0.0, 0.1232, 0.62, 2.88, 14598
Success, 0.8456393105222537, 0.6323066040769082, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.34, 2.75, 17401
Success, 0.966297916130692, 0.6938460549160825, 0.8787878787878788, 0.4090909090909091, 0.1232, 0.48, 2.64, 20069
Implementation failed, 0.9571649086699254, 0.6663880136325638, 0.8333333333333334, 0.5454545454545454, 0.1232, 0.52, 2.41, 19483
Success, 0.8339336249035245, 0.5421516301202495, 0.5909090909090909, 0.0, 0.1232, 0.55, 2.84, 16266
Success, 0.7476202727038848, 0.5140505433734165, 0.2878787878787879, 0.045454545454545456, 0.1232, 0.51, 3.01, 15298
Success, 0.6802161049652689, 0.5001607613658285, 0.7424242424242424, 0.4090909090909091, 0.1232, 0.44, 2.46, 14093
Implementation failed, 0.6546179572935426, 0.29843739952414633, 0.16666666666666666, 0.0, 0.1232, 0.47, 3.68, 8571
Implementation failed, 0.934653974787754, 0.6008616809208411, 0.5303030303030303, 0.0, 0.1232, 0.68, 2.97, 18534
Success, 0.8151530743503987, 0.5881936852935502, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.34, 2.62, 16214
Success, 0.7171340365320299, 0.5377146164233811, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.3, 2.53, 14194
Implementation failed, 0.9863648057627991, 0.6563565044048614, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.42, 2.63, 18798
Success, 0.8357344996140983, 0.596167449038647, 0.5, 0.4090909090909091, 0.1232, 0.47, 2.65, 16645
Success, 0.770131206586056, 0.5299337663172786, 0.42424242424242425, 0.045454545454545456, 0.1232, 0.63, 2.96, 15528
Success, 0.8475688191407255, 0.6253617130731143, 0.9242424242424242, 0.5454545454545454, 0.1232, 0.46, 2.52, 17838
Success, 0.7031129405711346, 0.5123786251687994, 0.6666666666666666, 0.2727272727272727, 0.1232, 0.39, 2.58, 14504
Success, 0.6641368664780036, 0.48781428847019487, 0.3787878787878788, 0.045454545454545456, 0.1232, 0.54, 2.88, 13765
Success, 0.741574479032673, 0.5653012667995627, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.3, 2.67, 15371
Success, 0.757396449704142, 0.590572953507813, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.38, 2.55, 15592
Success, 0.664522768201698, 0.484663365699955, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.31, 2.58, 13233
Implementation failed, 0.9888088500128633, 0.68606520480998, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.28, 2.7, 19327
Implementation failed, 0.9656547465912014, 0.6793775319915119, 0.7424242424242424, 0.8181818181818182, 0.1232, 0.47, 2.81, 18521
Success, 0.9933110367892977, 0.6597003408140956, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.35, 2.63, 18882
Success, 0.9328531000771804, 0.6746189955629863, 0.5, 0.5454545454545454, 0.1232, 0.36, 2.72, 18973
Success, 0.6057370722922563, 0.36859365957173174, 0.4090909090909091, 0.0, 0.1232, 0.5, 2.75, 11342
Success, 0.7557242089014664, 0.5409298437399525, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.55, 2.86, 15383
Success, 0.9536917931566761, 0.6245900585171371, 0.6363636363636364, 0.0, 0.1232, 0.7, 2.89, 18968
Success, 0.7643426807306406, 0.5397080573596553, 0.3787878787878788, 0.045454545454545456, 0.1232, 0.63, 2.95, 15637
Success, 0.6494726009776177, 0.42640344672368335, 0.3181818181818182, 0.0, 0.1232, 0.59, 2.98, 12920
Success, 0.9072549524054541, 0.6884444730242428, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.43, 2.74, 19151
Timing violation, 0.9701569333676358, 0.5097421387692109, 0.5909090909090909, 0.2727272727272727, 0.1232, 0.35, 2.67, 16020
Implementation failed, 0.9347826086956522, 0.6386084496173879, 0.7424242424242424, 0.06818181818181818, 0.1232, 0.51, 2.78, 18827
Success, 0.7208644198610754, 0.543437721046878, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.37, 2.83, 14831
Success, 0.8519423720092616, 0.641180631470645, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.39, 2.53, 18132
Success, 0.9340108052482634, 0.6380940132467365, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.34, 2.67, 18009
Implementation failed, 0.7263956779006946, 0.40775512828756993, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.52, 2.3, 12822
Success, 0.8838435811679959, 0.6538486270979358, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.36, 2.59, 17742
Success, 0.9062258811422691, 0.5645296122435857, 0.7424242424242424, 0.0, 0.1232, 0.58, 2.75, 17310
Success, 0.8516851041934654, 0.5615072985660086, 0.6363636363636364, 0.0, 0.1232, 0.58, 2.82, 16621
Success, 0.7932853100077181, 0.45681949713844766, 0.7121212121212122, 0.0, 0.1232, 0.56, 2.57, 14497
Success, 0.7503215847697453, 0.4874927657385377, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.43, 2.74, 13653
Implementation failed, 0.9459737586827888, 0.582406276123722, 0.7121212121212122, 0.0, 0.1232, 0.52, 2.59, 18222
Success, 0.6970671468999228, 0.524403575332776, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.37, 2.62, 14292
Success, 0.6881914072549524, 0.490707993055109, 0.3181818181818182, 0.0, 0.1232, 0.51, 2.93, 14459
Success, 0.8430666323642912, 0.5516043984309691, 0.6363636363636364, 0.06818181818181818, 0.1232, 0.55, 2.86, 16454
Timing violation, 0.9360689477746333, 0.5165584206803421, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.36, 2.79, 15832
Success, 0.7081296629791614, 0.481641052022378, 0.2878787878787879, 0.0, 0.1232, 0.48, 2.97, 14421
Success, 0.8779264214046822, 0.6137225901871263, 0.6818181818181818, 0.9545454545454546, 0.1232, 0.29, 2.8, 16374
Success, 0.8293028042191922, 0.5759758214905794, 0.7121212121212122, 0.8181818181818182, 0.1232, 0.5, 2.72, 15467
Success, 0.7755338307177772, 0.5366857436820783, 0.6212121212121212, 0.6818181818181818, 0.1232, 0.36, 2.75, 14399
Implementation failed, 0.958837149472601, 0.5930165262684072, 0.8333333333333334, 0.0, 0.1232, 0.55, 2.61, 18532
Success, 0.905068175971186, 0.6239470130538229, 0.8939393939393939, 0.5454545454545454, 0.1232, 0.5, 2.47, 18151
Success, 0.9099562644713146, 0.5893511671275159, 0.7424242424242424, 0.0, 0.1232, 0.56, 2.72, 17909
Success, 0.7435039876511449, 0.5211240434698733, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.48, 2.82, 14544
Success, 0.7876254180602007, 0.568966625940454, 0.3939393939393939, 0.2727272727272727, 0.1232, 0.45, 2.88, 15741
Success, 0.7718034473887316, 0.5357854800334384, 0.3484848484848485, 0.0, 0.1232, 0.63, 2.94, 16328
Success, 0.9512477489066118, 0.5850427625233104, 0.9242424242424242, 0.06818181818181818, 0.1232, 0.56, 2.86, 17750
Success, 0.8730383329045537, 0.6435598996849077, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.37, 2.67, 17670
Implementation failed, 0.7648572163622331, 0.4327052922641631, 0.6515151515151515, 0.022727272727272728, 0.1232, 0.45, 2.29, 13473
Implementation failed, 0.943015178801132, 0.5210597389235418, 0.6666666666666666, 0.1590909090909091, 0.1232, 0.45, 2.27, 16328
Success, 0.8182402881399536, 0.5899942125908302, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.39, 2.62, 16266
Success, 0.6947517365577566, 0.4982316249758858, 0.4393939393939394, 0.0, 0.1232, 0.63, 2.92, 14689
Success, 0.7899408284023669, 0.5503183075043405, 0.6212121212121212, 0.8181818181818182, 0.1232, 0.23, 2.75, 14614
Success, 0.8253151530743504, 0.5928879171757443, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.43, 2.62, 16372
Success, 0.7872395163365064, 0.48710693846054914, 0.6515151515151515, 0.0, 0.1232, 0.56, 2.78, 14907
Implementation failed, 0.8487265243118086, 0.5667802713651855, 0.5606060606060606, 0.0, 0.1232, 0.55, 2.6, 17362
Success, 0.8821713403653203, 0.5770046942318822, 0.5606060606060606, 0.0, 0.1232, 0.62, 2.86, 17399
Success, 0.8929765886287625, 0.6081280946562923, 0.5303030303030303, 0.06818181818181818, 0.1232, 0.52, 2.91, 17875
Success, 0.6333933624903525, 0.4543116198315221, 0.2878787878787879, 0.045454545454545456, 0.1232, 0.52, 2.96, 13155
Success, 0.8583740674041678, 0.5685807986624655, 0.12121212121212122, 0.6818181818181818, 0.1232, 0.36, 2.14, 16923
Success, 0.9449446874196038, 0.6311491222429426, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.31, 2.65, 17876
Success, 0.6627218934911243, 0.49186547488907467, 0.2878787878787879, 0.0, 0.1232, 0.52, 3.36, 12128
Success, 0.78904039104708, 0.5334062118191756, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.47, 2.83, 14835
Success, 0.7204785181373811, 0.5359140891261012, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.38, 2.61, 14525
Success, 0.877669153588886, 0.5744968169249566, 0.696969696969697, 0.06818181818181818, 0.1232, 0.52, 2.85, 17128
Success, 0.7390018008747106, 0.4928943476303775, 0.3787878787878788, 0.0, 0.1232, 0.46, 2.92, 14941
Success, 0.8558013892462053, 0.5611857758343515, 0.7121212121212122, 0.0, 0.1232, 0.56, 2.83, 16914
Success, 0.920890146642655, 0.6872226866439457, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.45, 2.75, 19252
Success, 0.8304605093902753, 0.490707993055109, 0.7878787878787878, 0.0, 0.1232, 0.6, 2.67, 15291
Implementation failed, 0.9765886287625418, 0.527425889010353, 0.6666666666666666, 0.1590909090909091, 0.1232, 0.31, 2.3, 16733
Timing violation, 0.934653974787754, 0.5251109253424218, 0.6515151515151515, 0.13636363636363635, 0.1232, 0.3, 2.79, 15966
Implementation failed, 0.677128891175714, 0.4831843611343322, 0.8333333333333334, 0.0, 0.1232, 0.38, 2.33, 13743
Implementation failed, 0.7553383071777721, 0.2934859494566266, 0.16666666666666666, 0.0, 0.1232, 0.38, 3.61, 9122
Success, 0.6766143555441214, 0.46903736094141857, 0.5303030303030303, 0.06818181818181818, 0.1232, 0.49, 2.7, 13892
Success, 0.7585541548752252, 0.5396437528133239, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.28, 2.58, 14903
Success, 0.7886544893233857, 0.26551347180245644, 0.10606060606060606, 0.0, 0.1232, 0.38, 4.58, 8328
Success, 0.7118600463082069, 0.5290335026686387, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.36, 2.85, 14457
Implementation failed, 0.7198353485978904, 0.40505433734165003, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.48, 2.28, 12673
Success, 0.6404682274247492, 0.45225387434891645, 0.3787878787878788, 0.2727272727272727, 0.1232, 0.38, 2.77, 12435
Success, 0.7397736043220993, 0.48704263391421776, 0.3484848484848485, 0.13636363636363635, 0.1232, 0.43, 2.79, 13578
Success, 0.7611268330331875, 0.4496816924956594, 0.2878787878787879, 0.0, 0.1232, 0.55, 3.33, 11925
Success, 0.9296372523797273, 0.6230467494051829, 0.9242424242424242, 0.06818181818181818, 0.1232, 0.53, 2.73, 18573
Success, 0.7770774376125547, 0.4853064111632692, 0.4696969696969697, 0.0, 0.1232, 0.49, 2.68, 15159
Timing violation, 0.6679958837149472, 0.4824770111246865, 0.2878787878787879, 0.0, 0.1232, 0.55, 3.39, 11912
Implementation failed, 0.6867764342680731, 0.3978522281525304, 0.5909090909090909, 0.022727272727272728, 0.1232, 0.46, 2.24, 12250
Success, 0.8549009518909184, 0.6311491222429426, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.3, 2.61, 17028
Timing violation, 0.6394391561615642, 0.3319400681628191, 0.16666666666666666, 0.0, 0.1232, 0.39, 3.9, 8997
Success, 0.780550553125804, 0.5613786894733458, 0.4696969696969697, 0.045454545454545456, 0.1232, 0.6, 2.92, 16115
Timing violation, 0.8271160277849241, 0.4750176837502411, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.34, 2.72, 14330
Success, 0.7997170054026241, 0.5338563436434955, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.42, 2.78, 14910
Success, 0.9808335477231799, 0.6618223908430326, 0.9545454545454546, 0.5454545454545454, 0.1232, 0.43, 2.5, 19376
Implementation failed, 0.9266786724980705, 0.6631084817696611, 0.5, 0.4090909090909091, 0.1232, 0.45, 2.72, 18741
Timing violation, 0.9445587856959095, 0.7299852099543438, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.54, 2.59, 21143
Success, 0.8649343967069719, 0.5634364349559514, 0.12121212121212122, 0.6818181818181818, 0.1232, 0.39, 2.16, 16889
Implementation failed, 0.7271674813480834, 0.4116134010674555, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.54, 2.33, 12871
Success, 0.7718034473887316, 0.5380361391550382, 0.2878787878787879, 0.0, 0.1232, 0.66, 2.95, 16340
Success, 0.9396706971957808, 0.6683171500225066, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.42, 2.71, 18832
Implementation failed, 0.9969127862104451, 0.5969391035946241, 0.8333333333333334, 0.0, 0.1232, 0.52, 2.74, 18627
Implementation failed, 0.7694880370465654, 0.3040961996013118, 0.18181818181818182, 0.22727272727272727, 0.1232, 0.18, 5.24, 7845
Success, 0.7707743761255467, 0.5119284933444794, 0.48484848484848486, 0.0, 0.1232, 0.61, 2.87, 15166
Timing violation, 0.6820169796758425, 0.4675583563757958, 0.2878787878787879, 0.0, 0.1232, 0.58, 3.6, 11656
Implementation failed, 0.7921276048366349, 0.4428011060381969, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.38, 2.34, 13776
Timing violation, 0.7031129405711346, 0.37920390971641693, 0.9090909090909091, 0.13636363636363635, 0.1232, 0.41, 2.46, 11982
Success, 0.768973501414973, 0.4959809658542859, 0.4696969696969697, 0.0, 0.1232, 0.56, 2.79, 14943
Success, 0.8749678415230254, 0.633785608642531, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.39, 2.71, 17589
Success, 0.9780036017494211, 0.5994469809015497, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.47, 2.75, 16889
Success, 0.808978646771289, 0.5845926306989904, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.32, 2.62, 16110
Success, 0.7881399536917931, 0.5236319207767989, 0.4696969696969697, 0.0, 0.1232, 0.53, 2.73, 15867
Success, 0.9490609724723437, 0.634235740466851, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.33, 2.65, 17968
Success, 0.7490352456907641, 0.5784193942511736, 0.3787878787878788, 0.4090909090909091, 0.1232, 0.45, 2.66, 15693
Success, 0.6304347826086957, 0.4391357468973056, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.45, 2.79, 12105
Implementation failed, 0.9183174684846925, 0.6158446402160632, 0.9242424242424242, 0.06818181818181818, 0.1232, 0.51, 2.73, 18381
Implementation failed, 0.9302804219192179, 0.6871583820976143, 0.3787878787878788, 0.8181818181818182, 0.1232, 0.32, 2.66, 18794
Implementation failed, 0.6784152302546952, 0.4836344929586522, 0.8333333333333334, 0.0, 0.1232, 0.34, 2.33, 13720
Success, 0.6287625418060201, 0.4031252009517073, 0.5303030303030303, 0.0, 0.1232, 0.47, 2.76, 12197
Implementation failed, 0.717391304347826, 0.4116134010674555, 0.4090909090909091, 0.022727272727272728, 0.1232, 0.39, 2.31, 12742
Success, 0.7186776434268073, 0.5346279981994727, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.42, 2.61, 14493
Success, 0.7323128376640082, 0.4939875249180117, 0.48484848484848486, 0.06818181818181818, 0.1232, 0.56, 2.84, 14524
Timing violation, 0.9904810908155389, 0.7481833965661372, 0.3484848484848485, 0.5454545454545454, 0.1232, 0.37, 2.75, 21233
Success, 0.8994082840236687, 0.5262684071763873, 0.8333333333333334, 0.0, 0.1232, 0.58, 2.7, 16664
Success, 0.7148186261898637, 0.49662401131760014, 0.3939393939393939, 0.4090909090909091, 0.1232, 0.47, 2.62, 13873
Implementation failed, 0.9635966040648315, 0.5631792167706257, 0.5303030303030303, 0.1590909090909091, 0.1232, 0.37, 2.49, 17067
Success, 0.6038075636737844, 0.40228924184939874, 0.22727272727272727, 0.0, 0.1232, 0.43, 2.99, 12067
Success, 0.9837921276048366, 0.6942318821940712, 0.5303030303030303, 0.5454545454545454, 0.1232, 0.43, 2.71, 19547
Success, 0.7083869307949575, 0.5401581891839753, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.5, 2.63, 14585
Success, 0.8970928736815025, 0.5993183718088869, 0.8636363636363636, 0.6818181818181818, 0.1232, 0.28, 2.76, 16559
Success, 0.8088500128633908, 0.5254324480740789, 0.9090909090909091, 0.06818181818181818, 0.1232, 0.54, 2.71, 15556
Success, 0.9830203241574479, 0.6541058452832615, 0.6212121212121212, 0.4090909090909091, 0.1232, 0.32, 2.65, 18779
Success, 0.889246205299717, 0.5873577261912417, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.38, 2.81, 16815
Success, 0.6688963210702341, 0.4968169249565944, 0.3787878787878788, 0.5454545454545454, 0.1232, 0.28, 2.6, 13410
Success, 0.7876254180602007, 0.5250466207960903, 0.42424242424242425, 0.4090909090909091, 0.1232, 0.43, 2.67, 14622
Success, 0.9257782351427837, 0.6319207767989197, 0.6212121212121212, 0.5454545454545454, 0.1232, 0.38, 2.67, 17825
Success, 0.9445587856959095, 0.627290849463057, 0.6212121212121212, 0.4090909090909091, 0.1232, 0.43, 2.67, 17972
Implementation failed, 0.9679701569333676, 0.6863867275416372, 0.5303030303030303, 0.0, 0.1232, 0.52, 2.89, 20502
Success, 0.7534087985593002, 0.4520609607099222, 0.2878787878787879, 0.0, 0.1232, 0.51, 3.56, 11918
Success, 0.9481605351170569, 0.619124172078966, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.45, 2.78, 17884
Implementation failed, 0.8927193208129663, 0.6484470452060961, 0.6515151515151515, 0.8181818181818182, 0.1232, 0.25, 2.8, 17308
Success, 0.7140468227424749, 0.5364285254967526, 0.3484848484848485, 0.8181818181818182, 0.1232, 0.32, 2.53, 14154
Success, 0.7554669410856701, 0.537843225516044, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.35, 2.58, 14851
Success, 0.7492925135065603, 0.5342421709214842, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.15, 2.58, 14751
Implementation failed, 0.7441471571906354, 0.1590251430776156, 0.10606060606060606, 0.0, 0.1232, 0.36, 4.1, 5955
Success, 0.6349369693851299, 0.45771976078708765, 0.22727272727272727, 0.0, 0.1232, 0.46, 2.96, 13556
Success, 0.7729611525598148, 0.5561057166741689, 0.3939393939393939, 0.4090909090909091, 0.1232, 0.48, 2.65, 15414
Implementation failed, 0.9502186776434268, 0.6622725226673526, 0.803030303030303, 0.06818181818181818, 0.1232, 0.46, 2.76, 19535
Success, 0.7074864934396707, 0.2039097164169507, 0.10606060606060606, 0.0, 0.1232, 0.34, 6.59, 5750
Timing violation, 0.8287882685875997, 0.47559642466722396, 0.5303030303030303, 0.13636363636363635, 0.1232, 0.34, 2.72, 14335
Success, 0.7676871623359918, 0.5312841617902385, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.47, 2.85, 14895
Success, 0.9017236943658349, 0.6490900906694104, 0.4393939393939394, 0.5454545454545454, 0.1232, 0.32, 2.68, 17997
Success, 0.9342680730640597, 0.5974535399652755, 0.6212121212121212, 0.2727272727272727, 0.1232, 0.54, 2.82, 17342
Implementation failed, 0.7526369951119115, 0.41778663751527234, 0.9090909090909091, 0.1590909090909091, 0.1232, 0.26, 2.35, 12903
Success, 0.8294314381270903, 0.536042698218764, 0.7424242424242424, 0.06818181818181818, 0.1232, 0.49, 2.85, 16076
Success, 0.6384100848983792, 0.4701948427753842, 0.2878787878787879, 0.0, 0.1232, 0.52, 3.1, 11788
Success, 0.795343452534088, 0.5797697897241335, 0.9242424242424242, 0.5454545454545454, 0.1232, 0.58, 2.48, 16483
Success, 0.8878312323128377, 0.5985467172529098, 0.8636363636363636, 0.6818181818181818, 0.1232, 0.25, 2.75, 16418
Success, 0.6620787239516337, 0.47270272008230985, 0.3484848484848485, 0.2727272727272727, 0.1232, 0.39, 2.83, 13079
Implementation failed, 0.9418574736300489, 0.6366793132274452, 0.5303030303030303, 0.06818181818181818, 0.1232, 0.55, 2.91, 18807
Success, 0.6229740159506045, 0.3817117870233426, 0.4696969696969697, 0.0, 0.1232, 0.51, 2.76, 11748
Success, 0.9131721121687677, 0.5240177480547875, 0.7878787878787878, 0.0, 0.1232, 0.67, 2.71, 16508
Success, 0.9457164908669925, 0.6657449681692496, 0.7878787878787878, 0.4090909090909091, 0.1232, 0.51, 2.53, 19143
Success, 0.859660406483149, 0.5405440164619638, 0.4090909090909091, 0.6818181818181818, 0.1232, 0.3, 2.88, 14494
Success, 0.6034216619500901, 0.4164362420423124, 0.42424242424242425, 0.045454545454545456, 0.1232, 0.45, 2.85, 12033
Success, 0.6883200411628505, 0.5099993569545367, 0.3484848484848485, 0.4090909090909091, 0.1232, 0.44, 2.64, 13917
Implementation failed, 0.9949832775919732, 0.7199537007266413, 0.5909090909090909, 0.6818181818181818, 0.1232, 0.43, 2.84, 19928
Success, 0.7052997170054026, 0.4995177159025143, 0.2878787878787879, 0.0, 0.1232, 0.47, 3.44, 12433
Implementation failed, 0.63287882685876, 0.2934859494566266, 0.16666666666666666, 0.0, 0.1232, 0.46, 3.56, 8612
Success, 0.7862104450733213, 0.5201594752749019, 0.5606060606060606, 0.0, 0.1232, 0.5, 2.85, 15446
Success, 0.9783895034731155, 0.6153302038454118, 0.4696969696969697, 0.5454545454545454, 0.1232, 0.32, 2.67, 17429
Success, 0.6818883457679444, 0.4736029837309498, 0.4090909090909091, 0.0, 0.1232, 0.61, 2.86, 13765
Success, 0.7930280421919218, 0.5539836666452318, 0.4393939393939394, 0.2727272727272727, 0.1232, 0.51, 2.82, 15574
Success, 0.7820941600205814, 0.547681821104752, 0.3787878787878788, 0.0, 0.1232, 0.56, 2.91, 16488
Success, 0.7779778749678415, 0.5726319850813453, 0.6515151515151515, 0.5454545454545454, 0.1232, 0.47, 2.47, 16167
Success, 0.8325186519166452, 0.5331489936338499, 0.5606060606060606, 0.0, 0.1232, 0.54, 2.86, 16386
Success, 0.7746333933624904, 0.5581634621567745, 0.5, 0.5454545454545454, 0.1232, 0.48, 2.63, 15318
Success, 0.7103164394134294, 0.5015111568387886, 0.5606060606060606, 0.0, 0.1232, 0.43, 2.93, 15011
Success, 0.7328273732956008, 0.5075557841939425, 0.696969696969697, 0.0, 0.1232, 0.56, 2.92, 15002
Success, 0.6984821198868022, 0.45302552890489356, 0.5606060606060606, 0.0, 0.1232, 0.57, 2.73, 13658
Timing violation, 0.6682531515307435, 0.3705871005080059, 0.6666666666666666, 0.1590909090909091, 0.1232, 0.41, 2.42, 11469
Success, 0.9491896063802419, 0.7085717960259791, 0.4393939393939394, 0.8181818181818182, 0.1232, 0.28, 2.66, 19248
Success, 0.8559300231541034, 0.5905086489614816, 0.6515151515151515, 0.06818181818181818, 0.1232, 0.55, 2.83, 17346
